date,ticker,side,ret
2015-07-31,GDPM,short,0.7468885427053303
2015-07-31,SCMP,short,-0.400853017810381
2015-07-31,KYTH,short,-0.48755632738925203
2015-07-31,SNTA,short,-0.09626547122579714
2015-07-31,BTH,long,-0.4052881500703146
2015-07-31,EXAM,short,0.14334551459147293
2015-07-31,SNC,short,-0.1394191376150471
2015-07-31,CHSP,short,-0.02450493354946123
2015-07-31,ORBC,short,-0.02334927180999376
2015-07-31,CLAC,long,-0.015981231612893776
2015-07-31,CDRB,long,-0.814256290388673
2015-07-31,ATLS,long,-0.514225028695259
2015-07-31,CAS_old1,long,-0.538306361492014
2015-07-31,IMBIQ,short,0.3349017770343298
2015-07-31,IMBI,short,0.334901790793228
2015-07-31,EVLV_old,short,0.33490176723420156
2015-07-31,EXLP,short,0.18873651084618326
2015-07-31,XONE_old,short,0.22948207734427772
2015-07-31,CDXC,short,0.05935643183472099
2015-07-31,RMGN,short,-0.07967055300285412
2015-07-31,APLP,short,0.18873782092823926
2015-07-31,SVBLD,short,0.27272728504228194
2015-07-31,BBLUQ,short,0.30806727932993844
2015-07-31,COOP,long,-0.03869067664598402
2015-07-31,COSMD,long,0.17499995231628418
2015-07-31,ATE,long,-0.16169513105612
2015-07-31,HTM,short,-0.06462492738581915
2015-07-31,TNP,short,0.024037351437120304
2015-07-31,ACER,short,0.1051681740154483
2015-07-31,MTGEP,short,0.002921571157747744
2015-07-31,CACQ,short,0.025991312536122534
2015-07-31,MTGE,short,-0.013206735713610078
2015-07-31,CCLP,short,0.10945816135492736
2015-08-31,ARO,long,-0.9467164847472896
2015-08-31,AROPQ,long,-0.9467038660619298
2015-08-31,BRLI_old,long,0.7218142396992562
2015-08-31,SRCI,short,-0.03098608712753607
2015-08-31,BMTC,short,0.0006629534077967662
2015-08-31,RPTP,short,-0.12462244035063852
2015-08-31,TTPH,short,-0.21050933494095683
2015-08-31,EPZM,short,-0.08716039510174448
2015-08-31,CBKC,long,-0.705479167713605
2015-08-31,CBK_old,long,-0.705479167713605
2015-08-31,CEADD,long,0.3812571590809468
2015-08-31,RRMS,short,0.3706476640922088
2015-08-31,YCB,short,-0.07637215669012665
2015-08-31,CNXR,long,-0.44487574196714375
2015-08-31,NUSPQ,short,0.535898575354918
2015-08-31,BIOAQ,short,0.3168720191311743
2015-08-31,BIOA_old,short,0.31686792103481554
2015-08-31,AEC_old,long,0.0037681148281973886
2015-08-31,ESPR,short,0.40388198751419524
2015-08-31,AF,short,-0.18632586054246575
2015-08-31,MJCO,short,0.08174910389066468
2015-08-31,REIS,short,-0.13316319351768455
2015-08-31,ADEP,short,-0.0096020894798388
2015-08-31,ARDM,short,0.04501695249199027
2015-08-31,PGLC,short,0.2374989887102521
2015-08-31,CNBXD,long,0.07756763431653746
2015-08-31,BPSR,long,-0.39290307026749827
2015-08-31,ARWA,long,0.0047133571523618745
2015-08-31,CNXC_old,long,0.006555203663509701
2015-08-31,VTLE,short,-0.2204854296734801
2015-08-31,MATR,short,0.00047941731672764514
2015-08-31,RASLQ,short,0.027580801756936356
2015-08-31,ROSG,short,0.19271729301760823
2015-08-31,RASFN,short,0.027556307581318634
2015-08-31,ERN,short,0.024259049347344734
2015-08-31,EPRSQ,short,0.17960569674845953
2015-08-31,FLIC,short,0.051106064685642535
2015-08-31,EPRS,short,0.17959208581745656
2015-09-30,BBQ,long,-0.17190508524343462
2015-09-30,MHR,short,0.9503158634298017
2015-09-30,BTU_old,long,-0.821705421700256
2015-09-30,RELYQ,short,-0.2386270106925533
2015-09-30,CDR,short,0.1972997255159865
2015-09-30,ANH,short,-0.04752849458796682
2015-09-30,CLI,short,-0.021296641086675405
2015-09-30,MRIC,short,0.1235906298597687
2015-09-30,CBYL,long,-0.3084264671700012
2015-09-30,PRTK,short,0.19062576599108372
2015-09-30,PCYG,short,0.0032173491632816616
2015-09-30,COB,short,-0.11833931895663818
2015-09-30,CGI,short,0.306303252567367
2015-09-30,DRNA,short,0.4894557217791605
2015-09-30,CGIPQ,short,0.306306310407163
2015-09-30,ALQA,short,0.330940631749802
2015-09-30,CGWB,long,0.010676146619453597
2015-09-30,COBZ,short,-0.011607816019192887
2015-09-30,BYRND,long,-0.18981365517776028
2015-09-30,PTXTQ,short,0.3458589637752768
2015-09-30,BRFHD,short,0.1912918927669838
2015-09-30,OHGID,short,0.4474494003248581
2015-09-30,CRZO,short,0.18716194945858816
2015-09-30,AGFS,long,-0.20744676393581474
2015-09-30,CDRB,long,-0.5077564715832242
2015-09-30,CAMB,long,0.005025144893802347
2015-09-30,SCAI,short,0.10422657525624167
2015-09-30,MBVX,short,0.3812797587809074
2015-09-30,CASC,short,0.19028418861258464
2015-09-30,NGHC,short,-0.05881437334179209
2015-09-30,PIRS,short,0.31103425275032903
2015-10-30,ACETQ,long,3.7994311653588735
2015-10-30,ITCI,short,-1.466901617620636
2015-10-30,AAWW,long,0.10783326872683041
2015-10-30,MEMP,short,0.6601290758891004
2015-10-30,CLCT,long,-0.1831812695219991
2015-10-30,USAK,short,0.18238993053962485
2015-10-30,TRXC,short,0.14945305751717983
2015-10-30,ASXC,short,0.14945305751717983
2015-10-30,ABCW,short,-0.0832250293604281
2015-10-30,ADMS,short,0.4345293440607135
2015-10-30,SCTL,short,0.22455494924147196
2015-10-30,REPH,short,0.22458059137724826
2015-10-30,CHMT_old,long,0.1594965891793354
2015-10-30,ARCH,long,-0.8431661258373904
2015-10-30,ACIIQ,long,-0.8431600944267212
2015-10-30,BCDAD,long,0.0
2015-10-30,ASGN,long,0.241008840498931
2015-10-30,ACI_old,long,-0.8431600944267212
2015-10-30,AIQ_old,long,-0.42104796810911016
2015-10-30,AEL,short,-0.06328067506151872
2015-10-30,CIVI,short,0.22260439040952665
2015-10-30,CPRX,short,0.10000813347458251
2015-10-30,SNTA,short,0.6596195618957561
2015-10-30,CNBXD,long,0.35982297460400203
2015-10-30,CPLA,long,-0.09765794275723383
2015-10-30,CNXM,long,-0.02322868519569654
2015-10-30,CNNX,long,-0.02322868519569654
2015-10-30,B_old,long,0.04271902168228836
2015-10-30,CNXC_old,long,0.1502252438698617
2015-10-30,EAST,short,0.2991128526669719
2015-10-30,AXN,short,0.128378415386375
2015-10-30,PVBC,short,-0.010175608654451157
2015-10-30,RSPP,short,-0.37174330290139834
2015-10-30,TNP,short,-0.10802714118270741
2015-10-30,GSKNF,short,0.2482444819230797
2015-10-30,GIGAD,short,-0.28199512965432677
2015-10-30,MITL,short,-0.2256540778572331
2015-10-30,TERP,short,-0.30174156795220475
2015-11-30,BECN,long,0.10942415146760931
2015-11-30,ACW,long,-0.26815737341871737
2015-11-30,ARAV,long,-0.5873247820890066
2015-11-30,BYLK,long,0.1986741865722237
2015-11-30,QTS,short,-0.34949886623570986
2015-11-30,MNTA,short,-0.3306925299841057
2015-11-30,OCAT,short,-0.19140206711814992
2015-11-30,CKP,long,-0.420447956396239
2015-11-30,ALSK,long,-0.17291938748704827
2015-11-30,SNR,short,0.27621249439959733
2015-11-30,SBRAP,short,-0.00836999587246636
2015-11-30,PLXPQ,short,0.026542349639560377
2015-11-30,CCR,long,-0.1741586190216583
2015-11-30,IBKCP,short,-0.04073635327706127
2015-11-30,WPX,short,0.004368967769207813
2015-11-30,VRML,short,0.09363100820599482
2015-11-30,MSL,short,0.20669481066266004
2015-11-30,CRY_old,short,-0.12124127951002664
2015-11-30,BNFT,short,-0.11638403425495523
2015-11-30,FXENP,short,-0.6648497624138242
2015-11-30,ALDR,short,0.033908524001103495
2015-11-30,CIVBP,short,-0.1391851007938385
2015-11-30,CHSP,short,-0.05169454382987348
2015-11-30,ARWA,long,-0.015075338834740215
2015-11-30,CLACU,long,-0.005255167856240361
2015-11-30,CGWB,long,0.043076955355130675
2015-11-30,TLLTD,short,0.6333333253860474
2015-11-30,WINS,short,-0.2518628272392692
2015-11-30,ENV,short,-0.10568163829457441
2015-11-30,PETX,short,0.15269311333792132
2015-12-31,ASFI,long,-0.0617529605326822
2015-12-31,IMNP,short,0.6954805094556656
2015-12-31,ATNY,long,-0.5159021704447451
2015-12-31,AMOT,long,0.5745406486558977
2015-12-31,CIR,long,-0.2148581405116412
2015-12-31,CHUY,long,0.38860128522258974
2015-12-31,CKH,long,-0.2790690460724843
2015-12-31,WCIC,short,0.04172040057438676
2015-12-31,ECHO_old,short,0.2901484460268456
2015-12-31,UCBI,short,-0.05638642592890995
2015-12-31,NVEE,short,0.03607372779248328
2015-12-31,PEGI,short,0.11026421237619935
2015-12-31,NEPHD,short,0.6188144065955216
2015-12-31,RASF,short,0.48473839372361
2015-12-31,RASFQ,short,0.4668279657821711
2015-12-31,RASFD,short,0.4675084459750917
2015-12-31,RAS,short,0.48438640971968183
2015-12-31,UNIS,short,0.709788784857084
2015-12-31,CREXD,short,-0.25
2015-12-31,LDRH_old,short,0.3209251866803514
2015-12-31,BTUUQ,long,-0.6338715181013734
2015-12-31,RASLQ,short,-0.0041982662791189024
2015-12-31,RASFN,short,-0.004219035518176307
2015-12-31,CTIC,short,0.15055674105854464
2015-12-31,SRCI,short,0.10765886751411642
2015-12-31,BDGY,long,-0.5414348953309245
2015-12-31,CHS,long,-0.2274054967639595
2015-12-31,AAPC,long,-0.025072346359801267
2015-12-31,BDGYD,long,-0.5414348953309245
2015-12-31,EXXIQ,short,0.40486768444324484
2015-12-31,ROKA,short,0.28153610752346525
2015-12-31,LINDW,short,-0.3377192941178685
2015-12-31,BHLB,short,-0.024325721726471645
2015-12-31,CBMX,short,0.31344159719198383
2015-12-31,MRIC,short,0.1015203411862343
2015-12-31,CBYL,long,-0.10771720641393279
2015-12-31,CFNL,long,-0.07520428409093516
2015-12-31,LBAI,short,0.020476649359790138
2015-12-31,WMGIZ,short,0.025837274179666088
2015-12-31,GCAP,short,0.0044472416538799305
2015-12-31,RLYP,short,-0.2743517910250411
2016-01-29,CBPX,long,-0.2573287702656748
2016-01-29,ROIC,short,-0.2553336601069052
2016-01-29,BDBD,long,0.02129625353466591
2016-01-29,EGLT,short,0.11269408296330902
2016-01-29,EGLTQ,short,0.10162952112921432
2016-01-29,ALPN,long,-0.6954297031663808
2016-01-29,FFWM,short,-0.05740664210107434
2016-01-29,ALJJ,long,0.1677275484445282
2016-01-29,MBRG,short,-0.12349337118528385
2016-01-29,EXAS,short,0.6172737955291494
2016-01-29,BYRND,long,-0.23333334922790527
2016-01-29,BMTC,short,0.08464407486408973
2016-01-29,TRIV,short,0.12805828584215895
2016-01-29,SQNM,short,0.03221867441155559
2016-01-29,RELYQ,short,0.3240884747854178
2016-01-29,CCG_old,long,0.03283532793103938
2016-01-29,AEZ,long,-0.6574930707249258
2016-01-29,AFCO,long,-0.21399063063621848
2016-01-29,STON,short,-0.05463690588701416
2016-01-29,SSN,short,-0.21236797424340922
2016-01-29,CDXC,short,-0.022203240528290608
2016-01-29,SSNYY,short,-0.21236797424340922
2016-01-29,AJGH,long,0.11111111111111116
2016-01-29,AIOM,long,0.5348837563899991
2016-01-29,AMBOY,long,0.0
2016-01-29,RAVN,short,0.019108223912840498
2016-01-29,IMH,short,0.26293356560190445
2016-01-29,CIVBP,short,0.013603876694250077
2016-01-29,NWBOW,short,0.19782516177548673
2016-01-29,ROSG,short,0.0
2016-01-29,RICE,short,-0.0790183845601359
2016-01-29,ENBL,short,0.09961116081276361
2016-01-29,IMPM,short,0.2631102702872513
2016-01-29,HEP,short,0.13612379087675752
2016-01-29,PHH_old,short,0.2029257018910138
2016-02-29,CECO_old,long,-0.16576974407947476
2016-02-29,TBRA,short,0.9211297262271565
2016-02-29,CALL,long,0.1825949528028732
2016-02-29,ATRI,long,0.159494346607979
2016-02-29,ATXS,long,-0.656019644556432
2016-02-29,CATB,long,-0.656019644556432
2016-02-29,ALDW,long,-0.46711125034212786
2016-02-29,ESTE,short,0.3194335777788532
2016-02-29,TACO_old2,short,0.28907298369293916
2016-02-29,ASBB,long,0.020533880581804942
2016-02-29,TLMR,short,-0.04560404349729543
2016-02-29,CDMO,short,0.6446523580273772
2016-02-29,PPHM,short,0.6446528047683882
2016-02-29,RPTP,short,0.40254129281530165
2016-02-29,VTL,short,-0.08868961475855355
2016-02-29,CUNB,short,0.09011161682725814
2016-02-29,TA,short,0.23047587216621288
2016-02-29,BCOV,long,-0.1467689270859346
2016-02-29,MHLD,short,0.21610358708475735
2016-02-29,SGY,short,0.7742362732151211
2016-02-29,BTCSD,long,0.066840241505701
2016-02-29,B_old,long,-0.029101864615324824
2016-02-29,RRMS,short,0.283067738731559
2016-02-29,ESPR,short,0.321873754702532
2016-02-29,AEL,short,0.42931484319720475
2016-02-29,NSM,short,0.11128815831342256
2016-02-29,CCN,long,-0.0010050481480938789
2016-02-29,CFNL,long,0.001598616498275085
2016-02-29,CGWB,long,0.01634875791068935
2016-02-29,CBRIQ,long,-0.3787960845454168
2016-02-29,BCDAD,long,0.0
2016-02-29,FMBI,short,0.033415171621112905
2016-02-29,PRTO_old,short,0.4073951734302792
2016-02-29,CSFL,short,0.007740668228744594
2016-02-29,BIOAQ,short,0.09932053527907726
2016-02-29,OAS,short,-0.02433392590862014
2016-02-29,BIOA_old,short,0.09932053527907726
2016-02-29,MPG_old,short,-0.22254328381661198
2016-02-29,OASPQ,short,-0.024332347693063933
2016-02-29,SGI_old,short,-0.04082415968528294
2016-03-31,CARO,long,0.6002703922255426
2016-03-31,AMTG,long,-0.03646701741469405
2016-03-31,ATW,long,-0.651306312686672
2016-03-31,CDTX,long,-0.09415119283572626
2016-03-31,TROV,short,0.3948000354998091
2016-03-31,CORI,short,0.5981243373882739
2016-03-31,NIHD,short,0.35081209643962313
2016-03-31,AVP,long,0.4654035537620609
2016-03-31,CMRX,short,0.8609468242083315
2016-03-31,CACQ,short,0.11758481924723028
2016-03-31,CEADD,long,-0.19622678664836324
2016-03-31,RVNC,short,0.546374910126789
2016-03-31,BNCN,short,0.1655644503267493
2016-03-31,BIG,long,0.17802792107038323
2016-03-31,ARQL,long,-0.2827801110003274
2016-03-31,VSAR,short,0.3307217269214635
2016-03-31,BNFT,short,0.06985844575549413
2016-03-31,ADHD,short,0.38264111318562993
2016-03-31,WPX,short,-0.2478037751558845
2016-03-31,CRZO,short,-0.0770365962289241
2016-03-31,IMUCD,short,0.14496339288474844
2016-03-31,UEPS,short,0.3096982789384815
2016-03-31,ARAV,short,0.3307217269214635
2016-03-31,AIMI,short,-0.7486816719213218
2016-03-31,CEB,long,0.09806486311748341
2016-03-31,ATLXD,long,0.0
2016-03-31,NEPHD,short,0.2571428716182709
2016-03-31,TAST,short,-0.08369632002402991
2016-03-31,ITCI,short,0.22704325823698696
2016-03-31,SUNEQ,short,0.8227639736512893
2016-03-31,FLIC,short,0.002397705396195539
2016-03-31,CCGN,long,-0.046808467897799355
2016-03-31,BYRND,long,0.1739130885479363
2016-03-31,INFI,short,0.05031425769719462
2016-03-31,NWBOW,short,0.22416976716171796
2016-03-31,AJX,short,-0.15744019637573087
2016-03-31,SCTY,short,-0.3597670196329629
2016-03-31,YGYI,short,0.016403150521249864
2016-03-31,MASI,short,-0.1057082448168658
2016-03-31,SXCP,short,-0.10660327647669945
2016-03-31,INFIQ,short,0.05031425769719462
2016-03-31,UNIS,short,0.1906496758863761
2016-04-29,BBRG,long,-0.6462127682503558
2016-04-29,BLT,long,0.45137883799419165
2016-04-29,ECR,short,0.32132080069639
2016-04-29,COOP,short,0.08897366601255291
2016-04-29,WMIH,short,0.08897483810316523
2016-04-29,LOXO,short,0.2714533911435211
2016-04-29,ANTE,long,-0.03487219647219664
2016-04-29,ACTS_old,long,0.020221648895084154
2016-04-29,ATV,long,-0.060644361941408764
2016-04-29,BBG,long,0.9899901688901713
2016-04-29,AMCN,long,-0.03487219647219664
2016-04-29,ATTU,long,-0.38559034185135554
2016-04-29,AVG,long,-0.018001588179613504
2016-04-29,AXDXQ,short,0.4160074287370508
2016-04-29,AXDX,short,0.4160074287370508
2016-04-29,CVLY,short,-0.05099645362368295
2016-04-29,AMIC,long,0.07073139838964382
2016-04-29,PAH,short,-0.3681038654771538
2016-04-29,GCAP,short,-0.002329500691113392
2016-04-29,SRCI,short,-0.21159070873098199
2016-04-29,ATNY,long,0.02564100056083385
2016-04-29,CTIC,short,0.058505662062875996
2016-04-29,CDORO,long,0.0022422038344795947
2016-04-29,CCN,long,0.0009979316118466919
2016-04-29,AFAN,long,0.304347853128762
2016-04-29,QTS,short,-0.028104611837491498
2016-04-29,SCAZP,short,0.0
2016-04-29,PRGX,short,-0.03376655206387245
2016-04-29,NETI,short,-0.20401503272199767
2016-04-29,FRAN,short,0.13086269686930205
2016-04-29,IILG,short,0.016274169229973476
2016-04-29,CFNL,short,-0.09440008868589406
2016-04-29,NCBS,short,-0.002172409769661822
2016-04-29,GLYC,short,-0.09532247945263239
2016-04-29,CNR_old2,short,-0.04351581335624698
2016-04-29,SCAZQ,short,0.0
2016-04-29,TACO_old2,short,0.11368909886514408
2016-05-31,CBM,long,10.042197856735406
2016-05-31,CCF,long,3.4842794946374873
2016-05-31,CBR,long,-0.7142337525099236
2016-05-31,CCMP,long,0.28667943771011895
2016-05-31,CORLQ,short,0.04094185316329169
2016-05-31,CORRQ,short,-2.484228630212057
2016-05-31,CCXI_old,long,-0.19619983802174001
2016-05-31,XCO,short,-0.5571477936181974
2016-05-31,FNBC,short,0.4626606132655009
2016-05-31,TRNC,short,-0.036132007751949746
2016-05-31,TPCO,short,-0.03612579611420876
2016-05-31,FNBCQ,short,0.4626606132655009
2016-05-31,RZLTD,short,0.42500001192092896
2016-05-31,MOFG,short,-0.01945579902659535
2016-05-31,AQXP,short,0.40956456673630054
2016-05-31,NLTX,short,0.40956456673630054
2016-05-31,CAMP_old,long,-0.20816181601748152
2016-05-31,PRTK,short,0.06008023591010481
2016-05-31,CARB,long,-0.05618190966903991
2016-05-31,AACH,short,0.11653057773142131
2016-05-31,AAC_old2,short,0.11653057773142131
2016-05-31,CBB,long,0.10555553436279297
2016-05-31,PFNX,short,0.43051169051001476
2016-05-31,SPPI,short,-0.2501707259663423
2016-05-31,REGI,short,0.002433081642962093
2016-05-31,CYTR,short,-0.12830194745098444
2016-05-31,XONE_old,short,-0.4520852070066417
2016-05-31,ADMS,short,0.018669761156320692
2016-05-31,AKS,long,0.4965036247544852
2016-05-31,APTS,long,0.15398865839007136
2016-05-31,ASGN,long,0.13891690808674073
2016-05-31,USM,short,-0.03238866105675697
2016-05-31,HDP,short,-0.023974953710916954
2016-05-31,EGLT,short,0.1406279804198524
2016-05-31,EGLTQ,short,0.1406279804198524
2016-05-31,FVE,short,0.11015582866695205
2016-05-31,MSFG,short,-0.07558244889914992
2016-05-31,BRFHD,short,0.25021631050160087
2016-05-31,SNECQ,short,-0.4467183878220711
2016-05-31,SNEC,short,-0.4467183878220711
2016-05-31,BIOAQ,short,0.09844527946724772
2016-05-31,BIOA_old,short,0.09844527946724772
2016-05-31,MNTA,short,-0.2904266963133907
2016-05-31,AYR,short,0.029127067324970328
2016-05-31,AEZ,long,-0.12524468230935126
2016-05-31,BCDAD,long,0.7499999172157743
2016-05-31,CEADD,long,0.07741382546133169
2016-05-31,FPO,short,-0.08313472638659794
2016-05-31,ROIC,short,-0.03881210168458689
2016-05-31,SYMX,short,0.0652450648460958
2016-05-31,ANH,short,0.009852219589069509
2016-05-31,ALR,short,-0.10427948592494642
2016-05-31,TRTC,short,0.21052634380810978
2016-05-31,SES_old,short,0.0652450648460958
2016-05-31,GWB,short,-0.08753565510102021
2016-06-30,AFOP,long,2.237281204996246
2016-06-30,BPMC,long,-0.2396271406305449
2016-06-30,NEWS,short,0.25622201353952945
2016-06-30,ACXM,long,0.04858945301827533
2016-06-30,ADES,long,0.2044319541477333
2016-06-30,VBTX,short,0.0590289964247663
2016-06-30,TERP,short,-0.6012453219262358
2016-06-30,NYNY_old,short,0.12190524518618379
2016-06-30,SAGE,short,0.07474642718089808
2016-06-30,PTLA,short,0.2713217684680558
2016-06-30,XLRN,short,-0.18629829813128782
2016-06-30,AHGP,long,0.5293828297203751
2016-06-30,EMGCQ,short,0.11462268947025962
2016-06-30,CBPX,short,-0.19773707876599883
2016-06-30,SLCA,short,-0.5574695483161155
2016-06-30,MRIC,short,-0.11088353767170266
2016-06-30,PGLC,short,-0.11571186898801901
2016-06-30,CDTX,long,-0.23794961874787002
2016-06-30,ASBB,long,-0.0593219627500704
2016-06-30,APYPD,long,-0.5283435856832555
2016-06-30,AREXQ,long,-0.22851941037211287
2016-06-30,ATXS,long,-0.46385195928645473
2016-06-30,AREX,long,-0.22851941037211287
2016-06-30,INLXD,short,-0.03529411764705882
2016-06-30,PEGI,short,-0.07418934053503337
2016-06-30,IBKCP,short,-0.005607166369411657
2016-06-30,USATP,short,0.005714307512555803
2016-06-30,LBAI,short,0.008773486767877913
2016-06-30,INFI,short,0.7455173662459473
2016-06-30,MEMP,short,0.06527078372563602
2016-06-30,CCLDP,short,0.036248836666345596
2016-06-30,IBKCO,short,-0.018132635976383548
2016-06-30,ARGSQ,short,0.006483006822249021
2016-06-30,ESES,short,-0.04766620365752448
2016-06-30,IILG,short,-0.12576161207927583
2016-06-30,WNR,short,0.024965691675816602
2016-06-30,FUEL,short,0.13467233031776488
2016-06-30,CONN,short,0.3031393483434835
2016-06-30,INFIQ,short,0.7455173662459473
2016-06-30,HEP,short,-0.04727988063816907
2016-06-30,WMGI,short,0.09421097920441704
2016-06-30,CRRT,short,-0.07985928735425267
2016-06-30,CRR,short,-0.07986023270706925
2016-06-30,NIHD,short,0.13781682631339318
2016-07-29,AMRSQ,long,-0.8999844308064427
2016-07-29,BNK,long,0.2857442532495216
2016-07-29,AVNU,long,0.5632458309940367
2016-07-29,ACTA,long,-0.30394158225384815
2016-07-29,CAFD,long,0.4024477023169546
2016-07-29,AMRS,short,0.7814069275837685
2016-07-29,AHS,long,0.4806773257096588
2016-07-29,EPZM,short,-0.16062908904843692
2016-07-29,BSF,long,0.04337509238261705
2016-07-29,AEEX,long,-0.8905109473807752
2016-07-29,EVBN,short,-0.0446705846603679
2016-07-29,CPXX,short,-1.7416138262201304
